epoch,loss,val_loss
0,0.3026660867035389,0.16233376786112785
0,0.302643857896328,0.16349941492080688
0,0.30262165516614914,0.1640133373439312
0,0.3025994710624218,0.16694990918040276
0,0.30257725343108177,0.16378659382462502
0,0.30255503579974174,0.1624808982014656
0,0.3025328405201435,0.16342874616384506
0,0.3025106228888035,0.16332291811704636
0,0.30248842760920525,0.1627434343099594
0,0.3024662360548973,0.16162866353988647
0,0.3024440072476864,0.16567495465278625
0,0.30242184177041054,0.16326787322759628
0,0.3023996390402317,0.16324298456311226
0,0.30237745866179466,0.16221243515610695
0,0.30235525965690613,0.16324970498681068
0,0.3023330792784691,0.16336890682578087
0,0.30231087282299995,0.16369136795401573
0,0.3022886998951435,0.16160257905721664
0,0.3022664897143841,0.16532357037067413
0,0.30224429816007614,0.16232412308454514
0,0.3022221215069294,0.1644674949347973
0,0.30219996720552444,0.16120478510856628
0,0.3021777719259262,0.16202395409345627
0,0.30215559527277946,0.16343624517321587
0,0.3021334037184715,0.16088873893022537
0,0.3021112196147442,0.16447970271110535
0,0.30208903923630714,0.1642669402062893
0,0.302066870033741,0.1623626947402954
0,0.30204465240240097,0.16529275476932526
0,0.3020224906504154,0.15954237431287766
0,0.30200032517313957,0.16406167298555374
0,0.3019781559705734,0.16319702938199043
0,0.301955983042717,0.1634955182671547
0,0.30193379521369934,0.16399449855089188
0,0.3019116297364235,0.16307740285992622
0,0.30188946425914764,0.16118309274315834
0,0.3018672913312912,0.16401348635554314
0,0.30184513702988625,0.16185793280601501
0,0.301822979003191,0.1652671955525875
0,0.30180080607533455,0.161920964717865
0,0.3017786517739296,0.1644112914800644
0,0.30175647884607315,0.16334154829382896
0,0.3017343319952488,0.16538095474243164
0,0.30171219259500504,0.16558359935879707
0,0.3016900420188904,0.1655556559562683
0,0.3016679063439369,0.16825993359088898
0,0.30164574831724167,0.162745650857687
0,0.301623597741127,0.1637992076575756
0,0.30160146579146385,0.16516073420643806
0,0.3015793077647686,0.1618037074804306
0,0.30155714973807335,0.16383292526006699
0,0.3015350066125393,0.1625829041004181
0,0.3015129007399082,0.16337252408266068
0,0.30149075388908386,0.1636601947247982
0,0.3014686033129692,0.1619654893875122
0,0.30144648253917694,0.16507511213421822
0,0.301424365490675,0.16399795934557915
0,0.30140221118927,0.1617690734565258
0,0.30138010904192924,0.16270007193088531
0,0.3013579770922661,0.1609768643975258
0,0.3013358563184738,0.16386733949184418
0,0.30131372809410095,0.1627272590994835
0,0.3012916184961796,0.16428493335843086
0,0.301269493997097,0.1624414250254631
0,0.30124739557504654,0.1611292026937008
0,0.3012252487242222,0.16602208092808723
0,0.3012031428515911,0.16405412554740906
0,0.30118103325366974,0.16495086252689362
0,0.3011589050292969,0.16430804505944252
0,0.3011367991566658,0.16146563366055489
0,0.30111469328403473,0.16298767179250717
0,0.30109256505966187,0.16199836507439613
0,0.3010704666376114,0.1672460287809372
0,0.3010483495891094,0.16255982220172882
0,0.30102626234292984,0.16127044707536697
0,0.3010041415691376,0.16093328967690468
0,0.3009820505976677,0.16227726638317108
0,0.30095992237329483,0.16308711469173431
0,0.30093782395124435,0.1624886691570282
0,0.3009157180786133,0.1644548736512661
0,0.3008936308324337,0.16507045552134514
0,0.3008715324103832,0.16081608831882477
0,0.30084944516420364,0.1621876023709774
0,0.30082735419273376,0.16334611177444458
0,0.3008052296936512,0.16409698501229286
0,0.3007831498980522,0.15985564142465591
0,0.30076106265187263,0.16379425674676895
0,0.30073897913098335,0.16495873034000397
0,0.30071689933538437,0.16577906534075737
0,0.3006948083639145,0.16240383684635162
0,0.3006727322936058,0.16050421819090843
0,0.3006506599485874,0.16320377215743065
0,0.30062858760356903,0.1624877266585827
0,0.30060651153326035,0.16278787329792976
0,0.30058443546295166,0.16180624440312386
0,0.30056238174438477,0.16612471640110016
0,0.3005403243005276,0.16034559905529022
0,0.3005182407796383,0.16367289051413536
0,0.3004961982369423,0.161640215665102
0,0.3004741221666336,0.16260911151766777
0,0.3004520609974861,0.16298164799809456
0,0.300430029630661,0.16350476443767548
0,0.30040794238448143,0.1624762825667858
0,0.30038588866591454,0.16237106919288635
0,0.30036384612321854,0.15954526886343956
0,0.30034178122878075,0.1636800765991211
0,0.30031972751021385,0.16215968504548073
0,0.30029768124222755,0.1648959144949913
0,0.30027563869953156,0.16356948018074036
0,0.30025357753038406,0.16115858778357506
0,0.30023153498768806,0.16178161278367043
0,0.30020949617028236,0.16407397389411926
0,0.30018745362758636,0.1625775396823883
0,0.30016542598605156,0.16275928169488907
0,0.30014340579509735,0.16079048812389374
0,0.30012135207653046,0.16183165460824966
0,0.30009932070970535,0.16070981696248055
0,0.30007728561758995,0.16397800669074059
0,0.30005525425076485,0.16279270499944687
0,0.30003322288393974,0.16468609496951103
0,0.30001119151711464,0.1635044738650322
0,0.29998915642499924,0.16224199160933495
0,0.29996713623404503,0.16320906206965446
0,0.2999451272189617,0.16253788769245148
0,0.2999231182038784,0.16423770412802696
0,0.2999011091887951,0.1623849868774414
0,0.2998791001737118,0.16137295961380005
0,0.29985708370804787,0.1620449312031269
0,0.29983507096767426,0.16848984733223915
0,0.29981306940317154,0.16285059601068497
0,0.2997910715639591,0.16465354710817337
0,0.2997690699994564,0.164958618581295
0,0.2997470833361149,0.16143851354718208
0,0.29972508177161217,0.16293328627943993
0,0.29970306158065796,0.16124390438199043
0,0.29968108236789703,0.1615070030093193
0,0.299659077078104,0.16473111882805824
0,0.2996370792388916,0.16335495188832283
0,0.2996150888502598,0.16322728991508484
0,0.29959308728575706,0.16410571336746216
0,0.29957109317183495,0.16131825372576714
0,0.299549113959074,0.16240840032696724
0,0.2995271421968937,0.16287938877940178
0,0.29950515180826187,0.16220512986183167
0,0.29948316141963005,0.16355391219258308
0,0.2994611896574497,0.16363384574651718
0,0.2994392029941082,0.16007309779524803
0,0.29941723495721817,0.1640154793858528
0,0.29939525946974754,0.16554227843880653
0,0.2993732951581478,0.16455525904893875
0,0.2993513233959675,0.16173192858695984
0,0.29932934790849686,0.16186631098389626
0,0.2993073984980583,0.16153999045491219
0,0.2992854155600071,0.1623581200838089
0,0.29926344752311707,0.16543927043676376
0,0.2992415092885494,0.16446857899427414
0,0.2992195449769497,0.16163786500692368
0,0.29919759184122086,0.16423017159104347
0,0.29917560890316963,0.16011157259345055
0,0.2991536557674408,0.16416916996240616
0,0.29913169890642166,0.1626194454729557
0,0.2991097532212734,0.1629873737692833
0,0.2990877963602543,0.16174772381782532
0,0.29906585067510605,0.16664833948016167
0,0.2990439087152481,0.16366074234247208
0,0.2990219369530678,0.15998437255620956
0,0.29899999499320984,0.16695918515324593
0,0.298978041857481,0.16260360181331635
0,0.29895611479878426,0.16434622928500175
0,0.2989341653883457,0.16543475538492203
0,0.2989122122526169,0.1627253144979477
0,0.29889027029275894,0.16648681461811066
0,0.2988683395087719,0.16404839232563972
0,0.29884641245007515,0.16515707969665527
0,0.2988244779407978,0.16405537724494934
0,0.29880253598093987,0.16418370604515076
0,0.2987805940210819,0.1614253781735897
0,0.2987586632370949,0.164555374532938
0,0.29873672872781754,0.1645991913974285
0,0.2987148202955723,0.16590825840830803
0,0.29869288206100464,0.16353467851877213
0,0.2986709587275982,0.16106387972831726
0,0.29864902049303055,0.16216376796364784
0,0.2986271008849144,0.16510535404086113
0,0.29860519617795944,0.15953538566827774
0,0.2985832802951336,0.16267985850572586
0,0.29856136068701744,0.1640346348285675
0,0.2985394224524498,0.16502707451581955
0,0.29851752519607544,0.1622418314218521
0,0.2984955869615078,0.16302520781755447
0,0.29847368597984314,0.16191058605909348
0,0.298451766371727,0.16428682208061218
0,0.29842986166477203,0.16337504610419273
